2.696000000000000000e+03	8.806555928709371983e+00
2.697000000000000000e+03	1.186478113867918616e+01
2.698000000000000000e+03	1.319567544301790285e+01
2.699000000000000000e+03	1.319567544301790285e+01
2.700000000000000000e+03	1.489468944855668830e+01
2.701000000000000000e+03	1.458320354754124359e+01
2.702000000000000000e+03	1.209131633941769124e+01
2.703000000000000000e+03	1.025071783341734033e+01
2.704000000000000000e+03	9.202992530001756322e+00
2.705000000000000000e+03	9.854281232124957768e+00
2.706000000000000000e+03	5.663380018462618892e+01
2.707000000000000000e+03	7.645563024924535966e+01
2.708000000000000000e+03	6.682788421785890876e+01
2.709000000000000000e+03	5.040408216431730892e+01
2.710000000000000000e+03	3.171492810339066537e+01
2.711000000000000000e+03	2.695768888788206752e+01
2.712000000000000000e+03	2.644798468622042975e+01
2.713000000000000000e+03	2.944957609600561810e+01
2.714000000000000000e+03	2.860006909323622537e+01
2.715000000000000000e+03	3.029908309877501082e+01
2.716000000000000000e+03	4.275851913939277438e+01
2.717000000000000000e+03	4.445753314493155983e+01
2.718000000000000000e+03	3.652880111908389438e+01
2.719000000000000000e+03	2.721254098871288463e+01
2.720000000000000000e+03	2.106777366868094248e+01
2.721000000000000000e+03	1.633885135326465488e+01
2.722000000000000000e+03	1.296914024227939777e+01
2.723000000000000000e+03	1.124180933664829851e+01
2.724000000000000000e+03	1.002418263267883525e+01
2.725000000000000000e+03	9.118041829724816694e+00
2.726000000000000000e+03	9.854281232124957768e+00
2.727000000000000000e+03	1.364874584449491124e+01
2.728000000000000000e+03	2.220044967237346611e+01
2.729000000000000000e+03	2.446580167975851339e+01
2.730000000000000000e+03	2.310659047532748644e+01
2.731000000000000000e+03	1.687687245501860644e+01
2.732000000000000000e+03	1.328062614329484248e+01
2.733000000000000000e+03	1.237448534034082215e+01
2.734000000000000000e+03	1.030735163360196616e+01
2.735000000000000000e+03	8.438436227509303222e+00
2.736000000000000000e+03	7.050908122985960702e+00
2.737000000000000000e+03	6.144767320031941260e+00
2.738000000000000000e+03	5.663380018462619070e+00
2.739000000000000000e+03	5.351894117447175248e+00
2.740000000000000000e+03	5.210309616985609793e+00
2.741000000000000000e+03	6.852689822339769421e+00
2.742000000000000000e+03	1.517785844947981921e+01
2.743000000000000000e+03	1.883073856138820901e+01
2.744000000000000000e+03	3.426344911169884710e+01
2.745000000000000000e+03	6.654471521693577074e+01
2.746000000000000000e+03	8.070316526309231620e+01
2.747000000000000000e+03	8.834872828801685785e+01
2.748000000000000000e+03	7.843781325570726892e+01
2.749000000000000000e+03	3.992682913016146529e+01
2.750000000000000000e+03	2.106777366868094248e+01
2.751000000000000000e+03	1.387528104523341632e+01
2.752000000000000000e+03	1.110022483618673306e+01
2.753000000000000000e+03	9.316260130371007975e+00
2.754000000000000000e+03	7.390710924093718326e+00
2.755000000000000000e+03	6.371302520770446343e+00
2.756000000000000000e+03	6.654471521693577252e+00
2.757000000000000000e+03	6.144767320031941260e+00
2.758000000000000000e+03	5.974865919478062892e+00
2.759000000000000000e+03	5.465161717816427789e+00
2.760000000000000000e+03	5.295260317262548533e+00
2.761000000000000000e+03	7.249126423632151983e+00
2.762000000000000000e+03	9.089724929632502892e+00
2.763000000000000000e+03	7.673879925016849235e+00
2.764000000000000000e+03	6.512887021232011797e+00
2.765000000000000000e+03	5.323577217354862334e+00
2.766000000000000000e+03	5.804964518924184524e+00
2.767000000000000000e+03	1.356379514421797339e+01
2.768000000000000000e+03	1.163824593794068285e+01
2.769000000000000000e+03	8.070316526309232685e+00
2.770000000000000000e+03	8.749922128524746157e+00
2.771000000000000000e+03	8.693288328340120330e+00
2.772000000000000000e+03	6.484570121139698884e+00
2.773000000000000000e+03	5.238626517077922706e+00
2.774000000000000000e+03	4.275851913939277438e+00
2.775000000000000000e+03	4.474070214585468719e+00
2.776000000000000000e+03	5.181992716893296880e+00
2.777000000000000000e+03	5.181992716893296880e+00
2.778000000000000000e+03	9.061408029540190867e+00
2.779000000000000000e+03	1.053388683434047124e+01
2.780000000000000000e+03	1.480973874827974868e+01
2.781000000000000000e+03	1.095864033572516831e+02
2.782000000000000000e+03	1.209131633941769195e+02
2.783000000000000000e+03	1.415845004615654830e+02
2.784000000000000000e+03	1.500795704892593960e+02
2.785000000000000000e+03	1.160992903784836869e+02
2.786000000000000000e+03	6.512887021232012330e+01
2.787000000000000000e+03	3.596246311723763256e+01
2.788000000000000000e+03	3.652880111908389438e+01
2.789000000000000000e+03	7.050908122985960347e+01
2.790000000000000000e+03	8.608337628063181057e+01
2.791000000000000000e+03	1.393191484541804357e+02
2.792000000000000000e+03	1.747152735695717922e+02
2.793000000000000000e+03	1.936875966314215702e+02
2.794000000000000000e+03	2.016163286572692357e+02
2.795000000000000000e+03	1.676360485464935266e+02
2.796000000000000000e+03	1.025071783341734033e+02
2.797000000000000000e+03	5.776647618831871256e+01
2.798000000000000000e+03	3.964366012923833438e+01
2.799000000000000000e+03	3.058225209969814173e+01
2.800000000000000000e+03	2.579669598409723008e+01
2.801000000000000000e+03	2.319154117560442430e+01
2.802000000000000000e+03	2.466401998040470644e+01
2.803000000000000000e+03	2.823194939203615661e+01
2.804000000000000000e+03	2.565511148363566463e+01
2.805000000000000000e+03	2.106777366868094248e+01
2.806000000000000000e+03	1.783964705815725083e+01
2.807000000000000000e+03	1.622558375289540322e+01
2.808000000000000000e+03	1.911390756231133992e+01
2.809000000000000000e+03	2.234203417283503157e+01
2.810000000000000000e+03	5.408527917631801074e+01
2.811000000000000000e+03	7.475661624370657421e+01
2.812000000000000000e+03	8.636654528155493438e+01
2.813000000000000000e+03	7.560612324647595983e+01
2.814000000000000000e+03	3.567929411631450165e+01
2.815000000000000000e+03	2.310659047532748644e+01
2.816000000000000000e+03	1.931212586295752942e+01
2.817000000000000000e+03	2.010499906554229810e+01
2.818000000000000000e+03	1.820776675935731959e+01
2.819000000000000000e+03	1.602736545224921372e+01
2.820000000000000000e+03	1.387528104523341632e+01
2.821000000000000000e+03	1.158161213775605525e+01
2.822000000000000000e+03	1.081705583526360215e+01
2.823000000000000000e+03	1.013745023304808868e+01
2.824000000000000000e+03	9.372893930555633801e+00
2.825000000000000000e+03	9.061408029540190867e+00
2.826000000000000000e+03	8.495070027693929049e+00
2.827000000000000000e+03	7.928732025847666343e+00
2.828000000000000000e+03	7.362394024001404524e+00
2.829000000000000000e+03	6.796056022155142706e+00
2.830000000000000000e+03	6.229718020308880888e+00
2.831000000000000000e+03	5.946549019385749979e+00
2.832000000000000000e+03	5.804964518924184524e+00
2.833000000000000000e+03	5.578429318185679442e+00
2.834000000000000000e+03	5.436844817724113987e+00
2.835000000000000000e+03	5.323577217354862334e+00
2.836000000000000000e+03	5.097042016616357252e+00
2.837000000000000000e+03	5.068725116524044338e+00
2.838000000000000000e+03	5.012091316339417624e+00
2.839000000000000000e+03	5.012091316339417624e+00
2.840000000000000000e+03	5.040408216431730537e+00
2.841000000000000000e+03	4.983774416247104710e+00
2.842000000000000000e+03	4.955457516154791797e+00
2.843000000000000000e+03	4.927140616062478884e+00
2.844000000000000000e+03	4.898823715970165082e+00
2.845000000000000000e+03	4.870506815877852169e+00
2.846000000000000000e+03	4.842189915785539256e+00
2.847000000000000000e+03	4.813873015693226343e+00
2.848000000000000000e+03	4.813873015693226343e+00
2.849000000000000000e+03	4.785556115600913429e+00
2.850000000000000000e+03	4.700605415323973801e+00
2.851000000000000000e+03	4.785556115600913429e+00
2.852000000000000000e+03	4.728922315416286715e+00
2.853000000000000000e+03	4.474070214585468719e+00
2.854000000000000000e+03	4.332485714123903264e+00
2.855000000000000000e+03	5.181992716893296880e+00
2.856000000000000000e+03	5.550112418093366529e+00
2.857000000000000000e+03	7.249126423632151983e+00
2.858000000000000000e+03	1.622558375289540322e+01
2.859000000000000000e+03	3.171492810339066537e+01
2.860000000000000000e+03	5.918232119293436710e+01
2.861000000000000000e+03	7.419027824186031239e+01
2.862000000000000000e+03	6.286351820493506892e+01
2.863000000000000000e+03	3.454661811262197801e+01
2.864000000000000000e+03	2.358797777689680686e+01
2.865000000000000000e+03	1.883073856138820901e+01
2.866000000000000000e+03	1.721667525612636140e+01
2.867000000000000000e+03	1.659370345409547554e+01
2.868000000000000000e+03	1.585746405169533269e+01
2.869000000000000000e+03	1.682023865483397884e+01
2.870000000000000000e+03	1.684855555492629264e+01
2.871000000000000000e+03	1.577251335141839483e+01
2.872000000000000000e+03	1.396023174551035595e+01
2.873000000000000000e+03	1.070378823489435050e+01
2.874000000000000000e+03	9.486161530924887231e+00
2.875000000000000000e+03	9.118041829724816694e+00
2.876000000000000000e+03	8.806555928709371983e+00
2.877000000000000000e+03	8.608337628063180702e+00
2.878000000000000000e+03	8.948140429170937438e+00
2.879000000000000000e+03	9.089724929632502892e+00
2.880000000000000000e+03	9.146358729817130495e+00
2.881000000000000000e+03	9.571112231201826859e+00
2.882000000000000000e+03	1.093032343563285558e+01
2.883000000000000000e+03	1.115685863637135888e+01
2.884000000000000000e+03	1.078873893517129012e+01
2.885000000000000000e+03	1.033566853369427996e+01
2.886000000000000000e+03	1.008081643286346107e+01
2.887000000000000000e+03	1.047725303415584541e+01
2.888000000000000000e+03	1.211963323951000504e+01
2.889000000000000000e+03	1.260102054107932723e+01
2.890000000000000000e+03	1.180814733849456033e+01
2.891000000000000000e+03	1.163824593794068285e+01
2.892000000000000000e+03	1.144002763729448979e+01
2.893000000000000000e+03	1.240280224043313595e+01
2.894000000000000000e+03	1.311072474274096322e+01
2.895000000000000000e+03	1.410181624597192140e+01
2.896000000000000000e+03	1.653706965391084793e+01
2.897000000000000000e+03	1.597073165206458611e+01
2.898000000000000000e+03	1.475310494809512285e+01
2.899000000000000000e+03	1.359211204431028541e+01
2.900000000000000000e+03	1.260102054107932723e+01
2.901000000000000000e+03	1.183646423858687413e+01
2.902000000000000000e+03	1.127012623674061231e+01
2.903000000000000000e+03	1.061883753461741087e+01
2.904000000000000000e+03	1.030735163360196616e+01
2.905000000000000000e+03	1.104359103600210723e+01
2.906000000000000000e+03	1.622558375289540322e+01
2.907000000000000000e+03	2.143589336988101479e+01
2.908000000000000000e+03	4.162584313570025074e+01
2.909000000000000000e+03	7.192492623447526512e+01
2.910000000000000000e+03	8.466753127601614892e+01
2.911000000000000000e+03	7.673879925016848347e+01
2.912000000000000000e+03	5.663380018462618892e+01
2.913000000000000000e+03	4.247535013846964347e+01
2.914000000000000000e+03	3.709513912093015620e+01
2.915000000000000000e+03	3.596246311723763256e+01
2.916000000000000000e+03	4.190901213662338165e+01
2.917000000000000000e+03	4.389119514308529801e+01
2.918000000000000000e+03	6.881006722432081801e+01
2.919000000000000000e+03	8.863189728893998165e+01
2.920000000000000000e+03	1.025071783341734033e+02
2.921000000000000000e+03	1.070378823489434978e+02
2.922000000000000000e+03	8.749922128524745801e+01
2.923000000000000000e+03	7.164175723355212710e+01
2.924000000000000000e+03	8.863189728893998165e+01
2.925000000000000000e+03	1.200636563914075197e+02
2.926000000000000000e+03	1.430003454661811304e+02
2.927000000000000000e+03	1.605568235234152610e+02
2.928000000000000000e+03	1.812281605908038102e+02
2.929000000000000000e+03	2.081292156785012537e+02
2.930000000000000000e+03	2.389946367791225157e+02
2.931000000000000000e+03	2.656125228658968354e+02
2.932000000000000000e+03	2.794878039111302428e+02
2.933000000000000000e+03	2.755234378982063959e+02
2.934000000000000000e+03	2.579669598409723221e+02
2.935000000000000000e+03	2.152084407015795193e+02
2.936000000000000000e+03	1.540439365021832430e+02
2.937000000000000000e+03	9.599429131294139950e+01
2.938000000000000000e+03	7.362394024001405057e+01
2.939000000000000000e+03	6.654471521693577074e+01
2.940000000000000000e+03	6.796056022155143239e+01
2.941000000000000000e+03	7.362394024001405057e+01
2.942000000000000000e+03	8.240217926863110165e+01
2.943000000000000000e+03	9.656062931478766131e+01
2.944000000000000000e+03	1.110022483618673306e+02
2.945000000000000000e+03	1.228953464006388288e+02
2.946000000000000000e+03	1.444161904707967778e+02
2.947000000000000000e+03	1.582914715160302137e+02
2.948000000000000000e+03	1.721667525612636211e+02
2.949000000000000000e+03	1.860420336064970286e+02
2.950000000000000000e+03	1.953866106369603699e+02
2.951000000000000000e+03	1.968024556415760173e+02
2.952000000000000000e+03	1.900063996194208755e+02
2.953000000000000000e+03	1.775469635788031155e+02
2.954000000000000000e+03	1.614063305261846324e+02
2.955000000000000000e+03	1.262933744117163997e+02
2.956000000000000000e+03	1.132676003692523778e+02
2.957000000000000000e+03	1.141171073720217777e+02
2.958000000000000000e+03	1.313904164283327702e+02
2.959000000000000000e+03	1.653706965391084793e+02
2.960000000000000000e+03	1.817944985926500863e+02
2.961000000000000000e+03	1.990678076489610646e+02
2.962000000000000000e+03	2.149252717006563955e+02
2.963000000000000000e+03	2.265352007385047557e+02
2.964000000000000000e+03	2.296500597486592028e+02
2.965000000000000000e+03	2.214381587218884135e+02
2.966000000000000000e+03	2.072797086757318539e+02
2.967000000000000000e+03	1.868915406092664284e+02
2.968000000000000000e+03	1.721667525612636211e+02
2.969000000000000000e+03	1.656538655400316031e+02
2.970000000000000000e+03	1.656538655400316031e+02
2.971000000000000000e+03	1.679192175474166504e+02
2.972000000000000000e+03	1.716004145594173451e+02
2.973000000000000000e+03	1.778301325797262393e+02
2.974000000000000000e+03	1.823608365944963339e+02
2.975000000000000000e+03	1.826440055954194577e+02
2.976000000000000000e+03	1.778301325797262393e+02
2.977000000000000000e+03	1.673528795455704028e+02
2.978000000000000000e+03	1.512122464929519197e+02
2.979000000000000000e+03	1.237448534034082286e+02
2.980000000000000000e+03	1.095864033572516831e+02
2.981000000000000000e+03	1.044893613406353268e+02
2.982000000000000000e+03	1.183646423858687342e+02
2.983000000000000000e+03	1.393191484541804357e+02
2.984000000000000000e+03	1.529112604984907193e+02
2.985000000000000000e+03	1.605568235234152610e+02
2.986000000000000000e+03	1.625390065298771560e+02
2.987000000000000000e+03	1.611231615252615086e+02
2.988000000000000000e+03	1.625390065298771560e+02
2.989000000000000000e+03	1.690518935511091740e+02
2.990000000000000000e+03	1.812281605908038102e+02
2.991000000000000000e+03	2.002004836526535883e+02
2.992000000000000000e+03	2.237035107292734608e+02
2.993000000000000000e+03	2.418263267883538390e+02
2.994000000000000000e+03	2.472065378058933334e+02
2.995000000000000000e+03	2.401273127828150393e+02
